type	GSM
timestamp	12:50:36	13-June-2026
resolution	27
xmin	-80.00035823
xmax	-77.99968707
ymin	-3.004020319
ymax	-1.997274615
x_num_pixels	8249
y_num_pixels	4112


-78.98843624;-2.901309642;[0];-96.3125
-78.98819344;-2.901309208;[0];-96.5625
-78.98795064;-2.901308774;[0];-96.8125
-78.98770784;-2.901308339;[0];-97.0625
-78.98746504;-2.901307905;[0];-97.3125
-78.98722224;-2.901307471;[0];-97.5000
-78.98697944;-2.901307037;[0];-97.7500
-78.98673664;-2.901306603;[0];-98.0000
-78.98649384;-2.901306168;[0];-98.1875
-78.98625104;-2.901305734;[0];-98.4375
-78.98600824;-2.901305299;[0];-98.6250
-78.98576544;-2.901304865;[0];-98.8750
-78.98552264;-2.90130443;[0];-99.0625
-78.98527984;-2.901303995;[0];-99.3125
-78.98503704;-2.901303561;[0];-99.5000
-78.98479424;-2.901303126;[0];-99.6875
-78.98455144;-2.901302691;[0];-99.8750
-78.98430864;-2.901302256;[0];-100.1250
-78.98406584;-2.901301822;[0];-100.3125
-78.98382304;-2.901301387;[0];-100.5000
-78.98358024;-2.901300952;[0];-100.6875
-78.98333744;-2.901300516;[0];-100.8750
-78.98309464;-2.901300081;[0];-101.0625
-78.98285184;-2.901299646;[0];-101.2500
-78.98260904;-2.901299211;[0];-101.4375
-78.98236625;-2.901298776;[0];-101.6250
-78.98212345;-2.90129834;[0];-101.8125
-78.98188065;-2.901297905;[0];-102.0000
-79.01101726;-2.901105653;[0];-101.8125
-79.01077445;-2.901105224;[0];-101.4375
-79.01053165;-2.901104795;[0];-100.9375
-79.01028885;-2.901104366;[0];-100.3750
-79.01004604;-2.901103937;[0];-99.8750
-79.00980324;-2.901103507;[0];-99.3125
-79.00956044;-2.901103078;[0];-98.7500
-79.00931763;-2.901102649;[0];-98.1250
-79.00907483;-2.901102219;[0];-97.5625
-79.00883203;-2.90110179;[0];-97.0000
-79.00858922;-2.90110136;[0];-96.2500
-79.00834642;-2.90110093;[0];-95.5625
-79.00810362;-2.901100501;[0];-94.7500
-79.00786081;-2.901100071;[0];-94.0000
-79.00761801;-2.901099641;[0];-93.1875
-79.00737521;-2.901099211;[0];-92.3750
-79.00713240;-2.901098781;[0];-91.3750
-79.0068896;-2.901098352;[0];-90.3750
-79.00664680;-2.901097922;[0];-89.3125
-79.00640399;-2.901097491;[0];-88.2500
-79.00616119;-2.901097061;[0];-87.1250
-79.00591839;-2.901096631;[0];-85.6250
-79.00567559;-2.901096201;[0];-84.3750
-79.00543278;-2.901095771;[0];-83.0625
-79.00518998;-2.90109534;[0];-81.7500
-79.00494718;-2.90109491;[0];-80.3750
-79.00470437;-2.90109448;[0];-78.9375
-79.00446157;-2.901094049;[0];-77.6875
-79.00421877;-2.901093619;[0];-76.5000
-79.00397597;-2.901093188;[0];-75.4375
-79.00373316;-2.901092757;[0];-74.5625
-79.00349036;-2.901092327;[0];-73.8125
-79.00324756;-2.901091896;[0];-73.2500
-79.00300476;-2.901091465;[0];-72.8750
-79.00276195;-2.901091034;[0];-72.6875
-79.00251915;-2.901090604;[0];-72.5625
-79.00227635;-2.901090173;[0];-72.6875
-79.00203355;-2.901089742;[0];-72.7500
-79.00179074;-2.901089311;[0];-73.1250
-79.00154794;-2.901088879;[0];-73.5625
-79.00130514;-2.901088448;[0];-74.0000
-79.00106234;-2.901088017;[0];-74.5000
-79.00081954;-2.901087586;[0];-75.0625
-79.00057673;-2.901087155;[0];-75.5625
-79.00033393;-2.901086723;[0];-76.1250
-79.00009113;-2.901086292;[0];-76.7500
-78.99984833;-2.90108586;[0];-77.3125
-78.99960553;-2.901085429;[0];-77.9375
-78.99936272;-2.901084997;[0];-78.5000
-78.99911992;-2.901084566;[0];-79.1250
-78.99887712;-2.901084134;[0];-79.6875
-78.99863432;-2.901083702;[0];-80.1875
-78.99839152;-2.90108327;[0];-80.8125
-78.99814871;-2.901082839;[0];-81.3750
-78.99790591;-2.901082407;[0];-81.8750
-78.99766311;-2.901081975;[0];-82.3750
-78.99742031;-2.901081543;[0];-82.8750
-78.99717751;-2.901081111;[0];-83.4375
-78.99693471;-2.901080679;[0];-83.9375
-78.99669190;-2.901080247;[0];-84.4375
-78.99644910;-2.901079814;[0];-84.8750
-78.99620630;-2.901079382;[0];-85.3125
-78.9959635;-2.90107895;[0];-85.8125
-78.99572070;-2.901078517;[0];-86.3125
-78.99547790;-2.901078085;[0];-86.6875
-78.99523510;-2.901077653;[0];-87.1250
-78.99499229;-2.90107722;[0];-87.5625
-78.99474949;-2.901076787;[0];-88.0000
-78.99450669;-2.901076355;[0];-88.3750
-78.99426389;-2.901075922;[0];-88.7500
-78.99402109;-2.901075489;[0];-89.1250
-78.99377829;-2.901075057;[0];-89.5000
-78.99353549;-2.901074624;[0];-89.8750
-78.99329269;-2.901074191;[0];-90.2500
-78.99304989;-2.901073758;[0];-90.6250
-78.99280708;-2.901073325;[0];-90.9375
-78.99256428;-2.901072892;[0];-91.3125
-78.99232148;-2.901072459;[0];-91.6250
-78.99207868;-2.901072026;[0];-91.9375
-78.99183588;-2.901071593;[0];-92.2500
-78.99159308;-2.901071159;[0];-92.5000
-78.99135028;-2.901070726;[0];-92.8125
-78.99110748;-2.901070293;[0];-93.1250
-78.99086468;-2.901069859;[0];-93.4375
-78.99062188;-2.901069426;[0];-93.7500
-78.99037908;-2.901068992;[0];-94.0000
-78.99013628;-2.901068559;[0];-94.3125
-78.98989348;-2.901068125;[0];-94.5625
-78.98965068;-2.901067692;[0];-94.8750
-78.98940788;-2.901067258;[0];-95.1250
-78.98916507;-2.901066824;[0];-95.4375
-78.98892227;-2.90106639;[0];-95.6875
-78.98867947;-2.901065956;[0];-95.9375
-78.98843667;-2.901065523;[0];-96.1875
-78.98819387;-2.901065089;[0];-96.4375
-78.98795107;-2.901064655;[0];-96.6875
-78.98770827;-2.90106422;[0];-96.9375
-78.98746547;-2.901063786;[0];-97.1875
-78.98722267;-2.901063352;[0];-97.4375
-78.98697987;-2.901062918;[0];-97.6250
-78.98673707;-2.901062484;[0];-97.8750
-78.98649427;-2.901062049;[0];-98.1250
-78.98625147;-2.901061615;[0];-98.3125
-78.98600867;-2.90106118;[0];-98.5625
-78.98576587;-2.901060746;[0];-98.7500
-78.98552307;-2.901060311;[0];-99.0000
-78.98528027;-2.901059877;[0];-99.1875
-78.98503747;-2.901059442;[0];-99.3750
-78.98479467;-2.901059007;[0];-99.6250
-78.98455187;-2.901058573;[0];-99.8125
-78.98430907;-2.901058138;[0];-100.0000
-78.98406627;-2.901057703;[0];-100.1875
-78.98382348;-2.901057268;[0];-100.3750
-78.98358068;-2.901056833;[0];-100.5625
-78.98333788;-2.901056398;[0];-100.7500
-78.98309508;-2.901055963;[0];-100.9375
-78.98285228;-2.901055528;[0];-101.1250
-78.98260948;-2.901055093;[0];-101.3125
-78.98236668;-2.901054657;[0];-101.5000
-78.98212388;-2.901054222;[0];-101.6875
-78.98188108;-2.901053787;[0];-101.8750
-79.01101768;-2.900861531;[0];-101.9375
-79.01077488;-2.900861102;[0];-101.3750
-79.01053208;-2.900860673;[0];-100.8750
-79.01028927;-2.900860244;[0];-100.3750
-79.01004647;-2.900859814;[0];-99.8125
-79.00980367;-2.900859385;[0];-99.3125
-79.00956086;-2.900858956;[0];-98.7500
-79.00931806;-2.900858526;[0];-98.2500
-79.00907526;-2.900858097;[0];-97.5625
-79.00883245;-2.900857667;[0];-96.9375
-79.00858965;-2.900857238;[0];-96.2500
-79.00834685;-2.900856808;[0];-95.5000
-79.00810404;-2.900856379;[0];-94.6875
-79.00786124;-2.900855949;[0];-93.9375
-79.00761844;-2.900855519;[0];-93.1250
-79.00737563;-2.900855089;[0];-92.1875
-79.00713283;-2.900854659;[0];-91.3125
-79.00689003;-2.90085423;[0];-90.3125
-79.00664723;-2.9008538;[0];-89.3125
-79.00640442;-2.90085337;[0];-88.1875
-79.00616162;-2.90085294;[0];-86.6875
-79.00591882;-2.900852509;[0];-85.4375
-79.00567601;-2.900852079;[0];-84.3125
-79.00543321;-2.900851649;[0];-83.0625
-79.00519041;-2.900851219;[0];-81.8125
-79.00494761;-2.900850788;[0];-80.5625
-79.00470480;-2.900850358;[0];-79.3125
-79.004462;-2.900849928;[0];-78.1875
-79.00421920;-2.900849497;[0];-77.0625
-79.00397639;-2.900849067;[0];-76.0625
-79.00373359;-2.900848636;[0];-75.2500
-79.00349079;-2.900848205;[0];-74.5000
-79.00324799;-2.900847775;[0];-74.0625
-79.00300518;-2.900847344;[0];-73.6250
-79.00276238;-2.900846913;[0];-73.3750
-79.00251958;-2.900846482;[0];-73.3125
-79.00227678;-2.900846051;[0];-73.3125
-79.00203398;-2.90084562;[0];-73.5000
-79.00179117;-2.900845189;[0];-73.8125
-79.00154837;-2.900844758;[0];-74.1250
-79.00130557;-2.900844327;[0];-74.5625
-79.00106277;-2.900843896;[0];-74.9375
-79.00081996;-2.900843465;[0];-75.3750
-79.00057716;-2.900843034;[0];-75.9375
-79.00033436;-2.900842602;[0];-76.4375
-79.00009156;-2.900842171;[0];-77.0000
-78.99984876;-2.900841739;[0];-77.6250
-78.99960595;-2.900841308;[0];-78.1250
-78.99936315;-2.900840876;[0];-78.7500
-78.99912035;-2.900840445;[0];-79.1875
-78.99887755;-2.900840013;[0];-79.8125
-78.99863475;-2.900839581;[0];-80.3750
-78.99839195;-2.90083915;[0];-80.8750
-78.99814914;-2.900838718;[0];-81.3750
-78.99790634;-2.900838286;[0];-81.9375
-78.99766354;-2.900837854;[0];-82.4375
-78.99742074;-2.900837422;[0];-82.9375
-78.99717794;-2.90083699;[0];-83.4375
-78.99693514;-2.900836558;[0];-83.8750
-78.99669233;-2.900836126;[0];-84.3750
-78.99644953;-2.900835694;[0];-84.8750
-78.99620673;-2.900835262;[0];-85.3750
-78.99596393;-2.900834829;[0];-85.8125
-78.99572113;-2.900834397;[0];-86.1875
-78.99547833;-2.900833965;[0];-86.6250
-78.99523553;-2.900833532;[0];-87.0625
-78.99499273;-2.9008331;[0];-87.5000
-78.99474992;-2.900832667;[0];-87.8750
-78.99450712;-2.900832235;[0];-88.2500
-78.99426432;-2.900831802;[0];-88.6875
-78.99402152;-2.900831369;[0];-89.0625
-78.99377872;-2.900830937;[0];-89.4375
-78.99353592;-2.900830504;[0];-89.8125
-78.99329312;-2.900830071;[0];-90.1250
-78.99305032;-2.900829638;[0];-90.4375
-78.99280752;-2.900829205;[0];-90.8125
-78.99256471;-2.900828772;[0];-91.1875
-78.99232191;-2.900828339;[0];-91.5000
-78.99207911;-2.900827906;[0];-91.8125
-78.99183631;-2.900827473;[0];-92.1875
-78.99159351;-2.90082704;[0];-92.5000
-78.99135071;-2.900826607;[0];-92.8125
-78.99110791;-2.900826173;[0];-93.0625
-78.99086511;-2.90082574;[0];-93.3750
-78.99062231;-2.900825306;[0];-93.6250
-78.99037951;-2.900824873;[0];-93.8750
-78.99013671;-2.900824439;[0];-94.1875
-78.98989391;-2.900824006;[0];-94.5000
-78.98965111;-2.900823572;[0];-94.7500
-78.98940831;-2.900823139;[0];-95.0000
-78.98916551;-2.900822705;[0];-95.3125
-78.98892271;-2.900822271;[0];-95.5625
-78.98867991;-2.900821837;[0];-95.8125
-78.98843711;-2.900821403;[0];-96.0625
-78.98819431;-2.900820969;[0];-96.3125
-78.98795151;-2.900820535;[0];-96.5625
-78.98770871;-2.900820101;[0];-96.8125
-78.98746590;-2.900819667;[0];-97.0625
-78.98722310;-2.900819233;[0];-97.3125
-78.98698030;-2.900818799;[0];-97.5625
-78.98673750;-2.900818365;[0];-97.7500
-78.98649470;-2.90081793;[0];-98.0000
-78.98625190;-2.900817496;[0];-98.1875
-78.98600911;-2.900817062;[0];-98.4375
-78.98576631;-2.900816627;[0];-98.6250
-78.98552351;-2.900816193;[0];-98.8750
-78.98528071;-2.900815758;[0];-99.0625
-78.98503791;-2.900815323;[0];-99.3125
-78.98479511;-2.900814889;[0];-99.5000
-78.98455231;-2.900814454;[0];-99.6875
-78.98430951;-2.900814019;[0];-99.8750
-78.98406671;-2.900813584;[0];-100.1250
-78.98382391;-2.90081315;[0];-100.3125
-78.98358111;-2.900812715;[0];-100.5000
-78.98333831;-2.90081228;[0];-100.6875
-78.98309551;-2.900811845;[0];-100.8750
-78.98285271;-2.90081141;[0];-101.0625
-78.98260991;-2.900810974;[0];-101.2500
-78.98236711;-2.900810539;[0];-101.4375
-78.98212431;-2.900810104;[0];-101.6250
-78.98188151;-2.900809669;[0];-101.8125
-78.98163871;-2.900809233;[0];-101.9375
-79.01101811;-2.900617408;[0];-101.8750
-79.01077531;-2.900616979;[0];-101.3750
-79.01053250;-2.90061655;[0];-100.8750
-79.0102897;-2.900616121;[0];-100.3750
-79.01004690;-2.900615692;[0];-99.8750
-79.00980409;-2.900615263;[0];-99.3750
-79.00956129;-2.900614833;[0];-98.8125
-79.00931849;-2.900614404;[0];-98.1250
-79.00907568;-2.900613975;[0];-97.5625
-79.00883288;-2.900613545;[0];-96.8750
-79.00859008;-2.900613116;[0];-96.1875
-79.00834727;-2.900612686;[0];-95.4375
-79.00810447;-2.900612256;[0];-94.6875
-79.00786167;-2.900611827;[0];-93.8750
-79.00761886;-2.900611397;[0];-93.0000
-79.00737606;-2.900610967;[0];-92.1875
-79.00713326;-2.900610538;[0];-91.2500
-79.00689046;-2.900610108;[0];-90.3125
-79.00664765;-2.900609678;[0];-89.3125
-79.00640485;-2.900609248;[0];-88.0625
-79.00616205;-2.900608818;[0];-86.7500
-79.00591924;-2.900608388;[0];-85.5625
-79.00567644;-2.900607957;[0];-84.4375
-79.00543364;-2.900607527;[0];-83.1875
-79.00519084;-2.900607097;[0];-82.0000
-79.00494803;-2.900606667;[0];-80.8125
-79.00470523;-2.900606236;[0];-79.6875
-79.00446243;-2.900605806;[0];-78.6250
-79.00421963;-2.900605376;[0];-77.6250
-79.00397682;-2.900604945;[0];-76.6875
-79.00373402;-2.900604515;[0];-76.0000
-79.00349122;-2.900604084;[0];-75.2500
-79.00324842;-2.900603653;[0];-74.7500
-79.00300561;-2.900603223;[0];-74.3750
-79.00276281;-2.900602792;[0];-74.1250
-79.00252001;-2.900602361;[0];-74.1250
-79.00227721;-2.90060193;[0];-74.1250
-79.00203440;-2.900601499;[0];-74.2500
-79.00179160;-2.900601068;[0];-74.3750
-79.00154880;-2.900600637;[0];-74.7500
-79.00130600;-2.900600206;[0];-75.0625
-79.00106320;-2.900599775;[0];-75.4375
-79.00082039;-2.900599344;[0];-75.8125
-79.00057759;-2.900598913;[0];-76.3125
-79.00033479;-2.900598481;[0];-76.8125
-79.00009199;-2.90059805;[0];-77.3125
-78.99984919;-2.900597619;[0];-77.8750
-78.99960638;-2.900597187;[0];-78.3750
-78.99936358;-2.900596756;[0];-78.8750
-78.99912078;-2.900596324;[0];-79.4375
-78.99887798;-2.900595892;[0];-79.9375
-78.99863518;-2.900595461;[0];-80.4375
-78.99839238;-2.900595029;[0];-81.0000
-78.99814957;-2.900594597;[0];-81.5000
-78.99790677;-2.900594166;[0];-81.9375
-78.99766397;-2.900593734;[0];-82.4375
-78.99742117;-2.900593302;[0];-83.0000
-78.99717837;-2.90059287;[0];-83.4375
-78.99693557;-2.900592438;[0];-83.9375
-78.99669276;-2.900592006;[0];-84.3750
-78.99644996;-2.900591574;[0];-84.8125
-78.99620716;-2.900591141;[0];-85.2500
-78.99596436;-2.900590709;[0];-85.7500
-78.99572156;-2.900590277;[0];-86.2500
-78.99547876;-2.900589845;[0];-86.6250
-78.99523596;-2.900589412;[0];-87.0000
-78.99499316;-2.90058898;[0];-87.4375
-78.99475035;-2.900588547;[0];-87.8125
-78.99450755;-2.900588115;[0];-88.2500
-78.99426475;-2.900587682;[0];-88.6250
-78.99402195;-2.900587249;[0];-89.0000
-78.99377915;-2.900586817;[0];-89.3125
-78.99353635;-2.900586384;[0];-89.6875
-78.99329355;-2.900585951;[0];-90.0625
-78.99305075;-2.900585518;[0];-90.4375
-78.99280795;-2.900585085;[0];-90.7500
-78.99256515;-2.900584652;[0];-91.0625
-78.99232234;-2.900584219;[0];-91.3750
-78.99207954;-2.900583786;[0];-91.6875
-78.99183674;-2.900583353;[0];-92.0625
-78.99159394;-2.90058292;[0];-92.3750
-78.99135114;-2.900582487;[0];-92.6875
-78.99110834;-2.900582054;[0];-93.0000
-78.99086554;-2.90058162;[0];-93.3125
-78.99062274;-2.900581187;[0];-93.5625
-78.99037994;-2.900580754;[0];-93.8750
-78.99013714;-2.90058032;[0];-94.1250
-78.98989434;-2.900579886;[0];-94.3750
-78.98965154;-2.900579453;[0];-94.6875
-78.98940874;-2.900579019;[0];-94.9375
-78.98916594;-2.900578586;[0];-95.1875
-78.98892314;-2.900578152;[0];-95.4375
-78.98868034;-2.900577718;[0];-95.6875
-78.98843754;-2.900577284;[0];-95.9375
-78.98819474;-2.90057685;[0];-96.2500
-78.98795194;-2.900576416;[0];-96.4375
-78.98770914;-2.900575982;[0];-96.6875
-78.98746634;-2.900575548;[0];-96.9375
-78.98722354;-2.900575114;[0];-97.1875
-78.98698074;-2.90057468;[0];-97.4375
-78.98673794;-2.900574246;[0];-97.6875
-78.98649514;-2.900573812;[0];-97.8750
-78.98625234;-2.900573377;[0];-98.1250
-78.98600954;-2.900572943;[0];-98.3125
-78.98576674;-2.900572508;[0];-98.5625
-78.98552394;-2.900572074;[0];-98.7500
-78.98528114;-2.900571639;[0];-99.0000
-78.98503834;-2.900571205;[0];-99.1875
-78.98479554;-2.90057077;[0];-99.3750
-78.98455274;-2.900570336;[0];-99.6250
-78.98430994;-2.900569901;[0];-99.8125
-78.98406714;-2.900569466;[0];-100.0000
-78.98382434;-2.900569031;[0];-100.1875
-78.98358154;-2.900568596;[0];-100.3750
-78.98333874;-2.900568161;[0];-100.5625
-78.98309594;-2.900567726;[0];-100.7500
-78.98285314;-2.900567291;[0];-100.9375
-78.98261034;-2.900566856;[0];-101.1250
-78.98236754;-2.900566421;[0];-101.3125
-78.98212474;-2.900565986;[0];-101.5000
-78.98188195;-2.900565551;[0];-101.6875
-78.98163915;-2.900565115;[0];-101.8750
-79.01101854;-2.900373286;[0];-101.9375
-79.01077573;-2.900372857;[0];-101.3750
-79.01053293;-2.900372428;[0];-100.8750
-79.01029013;-2.900371999;[0];-100.4375
-79.01004732;-2.90037157;[0];-99.9375
-79.00980452;-2.90037114;[0];-99.3125
-79.00956172;-2.900370711;[0];-98.7500
-79.00931891;-2.900370282;[0];-98.1875
-79.00907611;-2.900369852;[0];-97.5000
-79.00883331;-2.900369423;[0];-96.8750
-79.00859050;-2.900368993;[0];-96.1250
-79.00834770;-2.900368564;[0];-95.4375
-79.00810490;-2.900368134;[0];-94.6875
-79.00786210;-2.900367705;[0];-93.8125
-79.00761929;-2.900367275;[0];-93.0000
-79.00737649;-2.900366845;[0];-92.1250
-79.00713369;-2.900366416;[0];-91.2500
-79.00689088;-2.900365986;[0];-90.3125
-79.00664808;-2.900365556;[0];-89.3125
-79.00640528;-2.900365126;[0];-87.9375
-79.00616247;-2.900364696;[0];-86.8125
-79.00591967;-2.900364266;[0];-85.6875
-79.00567687;-2.900363836;[0];-84.6250
-79.00543407;-2.900363406;[0];-83.5000
-79.00519126;-2.900362975;[0];-82.2500
-79.00494846;-2.900362545;[0];-81.1250
-79.00470566;-2.900362115;[0];-80.1250
-79.00446286;-2.900361684;[0];-79.1250
-79.00422005;-2.900361254;[0];-78.1875
-79.00397725;-2.900360824;[0];-77.3125
-79.00373445;-2.900360393;[0];-76.6875
-79.00349165;-2.900359962;[0];-76.0625
-79.00324884;-2.900359532;[0];-75.5625
-79.00300604;-2.900359101;[0];-75.1875
-79.00276324;-2.90035867;[0];-75.0000
-79.00252044;-2.90035824;[0];-74.8750
-79.00227764;-2.900357809;[0];-74.8750
-79.00203483;-2.900357378;[0];-74.9375
-79.00179203;-2.900356947;[0];-75.1250
-79.00154923;-2.900356516;[0];-75.2500
-79.00130643;-2.900356085;[0];-75.6250
-79.00106362;-2.900355654;[0];-75.9375
-79.00082082;-2.900355223;[0];-76.3125
-79.00057802;-2.900354792;[0];-76.7500
-79.00033522;-2.90035436;[0];-77.1875
-79.00009242;-2.900353929;[0];-77.6875
-78.99984961;-2.900353498;[0];-78.1875
-78.99960681;-2.900353066;[0];-78.6250
-78.99936401;-2.900352635;[0];-79.1250
-78.99912121;-2.900352203;[0];-79.6250
-78.99887841;-2.900351772;[0];-80.1250
-78.99863561;-2.90035134;[0];-80.6250
-78.99839280;-2.900350908;[0];-81.0625
-78.99815000;-2.900350477;[0];-81.5625
-78.99790720;-2.900350045;[0];-82.0625
-78.99766440;-2.900349613;[0];-82.5625
-78.99742160;-2.900349181;[0];-83.0000
-78.99717880;-2.900348749;[0];-83.5000
-78.99693600;-2.900348317;[0];-84.0000
-78.99669319;-2.900347885;[0];-84.4375
-78.99645039;-2.900347453;[0];-84.8750
-78.99620759;-2.900347021;[0];-85.3125
-78.99596479;-2.900346589;[0];-85.7500
-78.99572199;-2.900346157;[0];-86.1250
-78.99547919;-2.900345724;[0];-86.5625
-78.99523639;-2.900345292;[0];-87.0000
-78.99499359;-2.90034486;[0];-87.4375
-78.99475078;-2.900344427;[0];-87.8125
-78.99450798;-2.900343995;[0];-88.1875
-78.99426518;-2.900343562;[0];-88.5625
-78.99402238;-2.900343129;[0];-88.9375
-78.99377958;-2.900342697;[0];-89.3125
-78.99353678;-2.900342264;[0];-89.6875
-78.99329398;-2.900341831;[0];-90.0000
-78.99305118;-2.900341399;[0];-90.3125
-78.99280838;-2.900340966;[0];-90.6875
-78.99256558;-2.900340533;[0];-91.0000
-78.99232278;-2.9003401;[0];-91.3750
-78.99207997;-2.900339667;[0];-91.6875
-78.99183717;-2.900339234;[0];-92.0000
-78.99159437;-2.9003388;[0];-92.2500
-78.99135157;-2.900338367;[0];-92.5625
-78.99110877;-2.900337934;[0];-92.8750
-78.99086597;-2.900337501;[0];-93.1875
-78.99062317;-2.900337067;[0];-93.5000
-78.99038037;-2.900336634;[0];-93.7500
-78.99013757;-2.900336201;[0];-94.0625
-78.98989477;-2.900335767;[0];-94.3750
-78.98965197;-2.900335334;[0];-94.6250
-78.98940917;-2.9003349;[0];-94.8750
-78.98916637;-2.900334466;[0];-95.1250
-78.98892357;-2.900334033;[0];-95.3750
-78.98868077;-2.900333599;[0];-95.6250
-78.98843797;-2.900333165;[0];-95.8750
-78.98819517;-2.900332731;[0];-96.1250
-78.98795237;-2.900332297;[0];-96.3750
-78.98770957;-2.900331863;[0];-96.6250
-78.98746677;-2.900331429;[0];-96.8750
-78.98722397;-2.900330995;[0];-97.0625
-78.98698117;-2.900330561;[0];-97.3125
-78.98673837;-2.900330127;[0];-97.5625
-78.98649557;-2.900329693;[0];-97.8125
-78.98625277;-2.900329258;[0];-98.0000
-78.98600997;-2.900328824;[0];-98.2500
-78.98576717;-2.90032839;[0];-98.4375
-78.98552437;-2.900327955;[0];-98.6875
-78.98528157;-2.900327521;[0];-98.8750
-78.98503877;-2.900327086;[0];-99.1250
-78.98479597;-2.900326652;[0];-99.3125
-78.98455317;-2.900326217;[0];-99.5000
-78.98431037;-2.900325782;[0];-99.6875
-78.98406757;-2.900325347;[0];-99.9375
-78.98382477;-2.900324913;[0];-100.1250
-78.98358197;-2.900324478;[0];-100.3125
-78.98333917;-2.900324043;[0];-100.5000
-78.98309637;-2.900323608;[0];-100.6875
-78.98285358;-2.900323173;[0];-100.8750
-78.98261078;-2.900322738;[0];-101.0625
-78.98236798;-2.900322303;[0];-101.2500
-78.98212518;-2.900321868;[0];-101.4375
-78.98188238;-2.900321432;[0];-101.6250
-78.98163958;-2.900320997;[0];-101.8125
-78.98139678;-2.900320562;[0];-101.9375
-79.01101896;-2.900129163;[0];-101.9375
-79.01077616;-2.900128734;[0];-101.4375
-79.01053336;-2.900128305;[0];-101.0000
-79.01029055;-2.900127876;[0];-100.4375
-79.01004775;-2.900127447;[0];-99.8750
-79.00980495;-2.900127018;[0];-99.3750
-79.00956214;-2.900126589;[0];-98.7500
-79.00931934;-2.900126159;[0];-98.1250
-79.00907654;-2.90012573;[0];-97.5000
-79.00883373;-2.900125301;[0];-96.8125
-79.00859093;-2.900124871;[0];-96.1250
-79.00834813;-2.900124442;[0];-95.4375
-79.00810533;-2.900124012;[0];-94.6250
-79.00786252;-2.900123583;[0];-93.8750
-79.00761972;-2.900123153;[0];-93.0000
-79.00737692;-2.900122723;[0];-92.1250
-79.00713411;-2.900122294;[0];-91.2500
-79.00689131;-2.900121864;[0];-90.3125
-79.00664851;-2.900121434;[0];-88.9375
-79.00640571;-2.900121004;[0];-88.0000
-79.00616290;-2.900120574;[0];-87.0000
-79.00592010;-2.900120144;[0];-85.8750
-79.00567730;-2.900119714;[0];-84.8125
-79.00543449;-2.900119284;[0];-83.7500
-79.00519169;-2.900118854;[0];-82.7500
-79.00494889;-2.900118423;[0];-81.6250
-79.00470609;-2.900117993;[0];-80.6250
-79.00446328;-2.900117563;[0];-79.7500
-79.00422048;-2.900117132;[0];-78.8750
-79.00397768;-2.900116702;[0];-78.0625
-79.00373488;-2.900116272;[0];-77.4375
-79.00349207;-2.900115841;[0];-76.8750
-79.00324927;-2.90011541;[0];-76.3750
-79.00300647;-2.90011498;[0];-76.0625
