abs_error_db,cdf
2.9950000000000045,0.33608815426997246
2.9950000000000045,0.33616686343959074
2.9950000000000045,0.33624557260920895
2.9950000000000045,0.3363242817788272
2.9950000000000045,0.3364029909484455
2.9950000000000045,0.3364817001180638
2.9950000000000045,0.336560409287682
2.9950000000000045,0.33663911845730027
2.9950000000000045,0.33671782762691854
2.9950000000000045,0.3367965367965368
2.9950000000000045,0.33687524596615503
2.9950000000000045,0.3369539551357733
2.9950000000000045,0.3370326643053916
2.9950000000000045,0.33711137347500986
2.9950000000000045,0.3371900826446281
2.9950000000000045,0.33726879181424635
2.9950000000000045,0.3373475009838646
2.9950000000000045,0.3374262101534829
2.9950000000000045,0.3375049193231011
2.9950000000000045,0.3375836284927194
2.9950000000000045,0.33766233766233766
2.9950000000000045,0.33774104683195594
2.9975000000000023,0.33781975600157416
2.9975000000000023,0.33789846517119243
2.9975000000000023,0.3379771743408107
2.9975000000000023,0.338055883510429
2.9975000000000023,0.33813459268004725
2.9975000000000023,0.33821330184966547
2.9975000000000023,0.33829201101928374
2.9975000000000023,0.338370720188902
2.9975000000000023,0.3384494293585203
2.9975000000000023,0.3385281385281385
2.9975000000000023,0.3386068476977568
2.9975000000000023,0.33868555686737506
2.9975000000000023,0.33876426603699333
3.0,0.33884297520661155
3.0,0.3389216843762298
3.0,0.3390003935458481
3.0,0.3390791027154664
3.0,0.3391578118850846
3.0,0.33923652105470287
3.0,0.33931523022432114
3.0,0.3393939393939394
3.0,0.33947264856355763
3.0,0.3395513577331759
3.0,0.3396300669027942
3.0,0.33970877607241245
3.0,0.3397874852420307
3.0,0.33986619441164895
3.0024999999999977,0.3399449035812672
3.0024999999999977,0.3400236127508855
3.0024999999999977,0.3401023219205037
3.0024999999999977,0.340181031090122
3.0024999999999977,0.34025974025974026
3.0024999999999977,0.34033844942935854
3.0024999999999977,0.34041715859897675
3.0024999999999977,0.34049586776859503
3.0024999999999977,0.3405745769382133
3.0024999999999977,0.3406532861078316
3.0049999999999955,0.34073199527744985
3.0049999999999955,0.34081070444706807
3.0049999999999955,0.34088941361668634
3.0049999999999955,0.3409681227863046
3.0049999999999955,0.3410468319559229
3.0049999999999955,0.3411255411255411
3.0049999999999955,0.3412042502951594
3.0049999999999955,0.34128295946477766
3.0049999999999955,0.34136166863439593
3.0049999999999955,0.34144037780401415
3.0049999999999955,0.3415190869736324
3.0049999999999955,0.3415977961432507
3.0049999999999955,0.34167650531286897
3.0049999999999955,0.3417552144824872
3.0049999999999955,0.34183392365210546
3.0049999999999955,0.34191263282172374
3.0049999999999955,0.341991341991342
3.007499999999993,0.34207005116096023
3.007499999999993,0.3421487603305785
3.007499999999993,0.3422274695001968
3.007499999999993,0.34230617866981505
3.007499999999993,0.34238488783943327
3.007499999999993,0.34246359700905155
3.007499999999993,0.3425423061786698
3.007499999999993,0.3426210153482881
3.007499999999993,0.3426997245179063
3.007499999999993,0.3427784336875246
3.007499999999993,0.34285714285714286
3.010000000000005,0.34293585202676113
3.010000000000005,0.34301456119637935
3.010000000000005,0.3430932703659976
3.010000000000005,0.3431719795356159
3.010000000000005,0.3432506887052342
3.010000000000005,0.3433293978748524
3.010000000000005,0.34340810704447067
3.010000000000005,0.34348681621408894
3.010000000000005,0.3435655253837072
3.010000000000005,0.3436442345533255
3.010000000000005,0.3437229437229437
3.010000000000005,0.343801652892562
3.010000000000005,0.34388036206218026
3.010000000000005,0.34395907123179853
3.010000000000005,0.34403778040141675
3.010000000000005,0.344116489571035
3.010000000000005,0.3441951987406533
3.010000000000005,0.34427390791027157
3.010000000000005,0.3443526170798898
3.010000000000005,0.34443132624950806
3.010000000000005,0.34451003541912634
3.010000000000005,0.3445887445887446
3.010000000000005,0.34466745375836283
3.010000000000005,0.3447461629279811
3.012500000000003,0.3448248720975994
3.012500000000003,0.34490358126721765
3.012500000000003,0.34498229043683587
3.012500000000003,0.34506099960645414
3.012500000000003,0.3451397087760724
3.012500000000003,0.3452184179456907
3.012500000000003,0.3452971271153089
3.012500000000003,0.3453758362849272
3.012500000000003,0.34545454545454546
3.012500000000003,0.34553325462416373
3.012500000000003,0.34561196379378195
3.012500000000003,0.3456906729634002
3.012500000000003,0.3457693821330185
3.012500000000003,0.3458480913026368
3.012500000000003,0.345926800472255
3.0150000000000006,0.34600550964187327
3.0150000000000006,0.34608421881149154
3.0150000000000006,0.3461629279811098
3.0150000000000006,0.34624163715072803
3.0150000000000006,0.3463203463203463
3.0150000000000006,0.3463990554899646
3.0150000000000006,0.34647776465958285
3.0150000000000006,0.34655647382920113
3.0150000000000006,0.34663518299881935
3.0150000000000006,0.3467138921684376
3.0150000000000006,0.3467926013380559
3.0150000000000006,0.34687131050767417
3.0150000000000006,0.3469500196772924
3.0150000000000006,0.34702872884691066
3.0174999999999983,0.34710743801652894
3.0174999999999983,0.3471861471861472
3.0174999999999983,0.34726485635576543
3.0174999999999983,0.3473435655253837
3.0174999999999983,0.347422274695002
3.0174999999999983,0.34750098386462025
3.0174999999999983,0.34757969303423847
3.0174999999999983,0.34765840220385674
3.0174999999999983,0.347737111373475
3.0174999999999983,0.3478158205430933
3.0174999999999983,0.3478945297127115
3.0174999999999983,0.3479732388823298
3.0174999999999983,0.34805194805194806
3.0174999999999983,0.34813065722156633
3.0174999999999983,0.34820936639118455
3.0174999999999983,0.3482880755608028
3.0174999999999983,0.3483667847304211
3.0174999999999983,0.34844549390003937
3.0174999999999983,0.3485242030696576
3.019999999999996,0.34860291223927586
3.019999999999996,0.34868162140889414
3.019999999999996,0.3487603305785124
3.019999999999996,0.34883903974813063
3.019999999999996,0.3489177489177489
3.019999999999996,0.3489964580873672
3.019999999999996,0.34907516725698545
3.019999999999996,0.3491538764266037
3.019999999999996,0.34923258559622194
3.019999999999996,0.3493112947658402
3.019999999999996,0.3493900039354585
3.019999999999996,0.34946871310507677
3.019999999999996,0.349547422274695
3.019999999999996,0.34962613144431326
3.019999999999996,0.34970484061393153
3.019999999999996,0.3497835497835498
3.019999999999996,0.349862258953168
3.019999999999996,0.3499409681227863
3.019999999999996,0.3500196772924046
3.019999999999996,0.35009838646202285
3.019999999999996,0.35017709563164107
3.019999999999996,0.35025580480125934
3.019999999999996,0.3503345139708776
3.019999999999996,0.3504132231404959
3.019999999999996,0.3504919323101141
3.019999999999996,0.3505706414797324
3.0224999999999937,0.35064935064935066
3.0224999999999937,0.35072805981896893
3.0224999999999937,0.35080676898858715
3.0224999999999937,0.3508854781582054
3.0224999999999937,0.3509641873278237
3.0224999999999937,0.35104289649744197
3.0224999999999937,0.3511216056670602
3.0224999999999937,0.35120031483667846
3.0224999999999937,0.35127902400629674
3.0224999999999937,0.351357733175915
3.0224999999999937,0.35143644234553323
3.0224999999999937,0.3515151515151515
3.0224999999999937,0.3515938606847698
3.0224999999999937,0.35167256985438805
3.0224999999999937,0.35175127902400627
3.0250000000000057,0.35182998819362454
3.0250000000000057,0.3519086973632428
3.0250000000000057,0.3519874065328611
3.0250000000000057,0.35206611570247937
3.0250000000000057,0.3521448248720976
3.0250000000000057,0.35222353404171586
3.0250000000000057,0.35230224321133413
3.0250000000000057,0.3523809523809524
3.0250000000000057,0.3524596615505706
3.0250000000000057,0.3525383707201889
3.0250000000000057,0.3526170798898072
3.0250000000000057,0.35269578905942545
3.0250000000000057,0.35277449822904366
3.0250000000000057,0.35285320739866194
3.0250000000000057,0.3529319165682802
3.0250000000000057,0.3530106257378985
3.0250000000000057,0.3530893349075167
3.0250000000000057,0.353168044077135
3.0250000000000057,0.35324675324675325
3.0250000000000057,0.3533254624163715
3.0250000000000057,0.35340417158598975
3.0250000000000057,0.353482880755608
3.0250000000000057,0.3535615899252263
3.0250000000000057,0.35364029909484457
3.0250000000000057,0.3537190082644628
3.0250000000000057,0.35379771743408106
3.0250000000000057,0.35387642660369933
3.0275000000000034,0.3539551357733176
3.0275000000000034,0.3540338449429358
3.0275000000000034,0.3541125541125541
3.0275000000000034,0.3541912632821724
3.0275000000000034,0.35426997245179065
3.0275000000000034,0.35434868162140887
3.0275000000000034,0.35442739079102714
3.0275000000000034,0.3545060999606454
3.0275000000000034,0.3545848091302637
3.0275000000000034,0.35466351829988196
3.0275000000000034,0.3547422274695002
3.0275000000000034,0.35482093663911846
3.0275000000000034,0.35489964580873673
3.0275000000000034,0.354978354978355
3.0275000000000034,0.3550570641479732
3.0275000000000034,0.3551357733175915
3.0275000000000034,0.35521448248720977
3.0275000000000034,0.35529319165682804
3.0275000000000034,0.35537190082644626
3.0275000000000034,0.35545060999606454
3.0275000000000034,0.3555293191656828
3.0275000000000034,0.3556080283353011
3.0275000000000034,0.3556867375049193
3.0275000000000034,0.3557654466745376
3.0275000000000034,0.35584415584415585
3.030000000000001,0.3559228650137741
3.030000000000001,0.35600157418339234
3.030000000000001,0.3560802833530106
3.030000000000001,0.3561589925226289
3.030000000000001,0.35623770169224717
3.030000000000001,0.3563164108618654
3.030000000000001,0.35639512003148366
3.030000000000001,0.35647382920110193
3.030000000000001,0.3565525383707202
3.030000000000001,0.3566312475403384
3.030000000000001,0.3567099567099567
3.030000000000001,0.356788665879575
3.030000000000001,0.35686737504919325
3.030000000000001,0.35694608421881147
3.030000000000001,0.35702479338842974
3.030000000000001,0.357103502558048
3.030000000000001,0.3571822117276663
3.030000000000001,0.3572609208972845
3.030000000000001,0.3573396300669028
3.030000000000001,0.35741833923652105
3.030000000000001,0.35749704840613933
3.030000000000001,0.3575757575757576
3.030000000000001,0.3576544667453758
3.032499999999999,0.3577331759149941
3.032499999999999,0.35781188508461237
3.032499999999999,0.35789059425423064
3.032499999999999,0.35796930342384886
3.032499999999999,0.35804801259346714
3.032499999999999,0.3581267217630854
3.032499999999999,0.3582054309327037
3.032499999999999,0.3582841401023219
3.032499999999999,0.3583628492719402
3.032499999999999,0.35844155844155845
3.032499999999999,0.3585202676111767
3.032499999999999,0.35859897678079494
3.032499999999999,0.3586776859504132
3.032499999999999,0.3587563951200315
3.032499999999999,0.35883510428964976
3.032499999999999,0.358913813459268
3.032499999999999,0.35899252262888626
3.032499999999999,0.35907123179850453
3.0349999999999966,0.3591499409681228
3.0349999999999966,0.359228650137741
3.0349999999999966,0.3593073593073593
3.0349999999999966,0.35938606847697757
3.0349999999999966,0.35946477764659585
3.0349999999999966,0.35954348681621406
3.0349999999999966,0.35962219598583234
3.0349999999999966,0.3597009051554506
3.0349999999999966,0.3597796143250689
3.0349999999999966,0.3598583234946871
3.0349999999999966,0.3599370326643054
3.0349999999999966,0.36001574183392365
3.0349999999999966,0.3600944510035419
3.0349999999999966,0.3601731601731602
3.0349999999999966,0.3602518693427784
3.0349999999999966,0.3603305785123967
3.0349999999999966,0.36040928768201497
3.0349999999999966,0.36048799685163324
3.0349999999999966,0.36056670602125146
3.0374999999999943,0.36064541519086973
3.0374999999999943,0.360724124360488
3.0374999999999943,0.3608028335301063
3.0374999999999943,0.3608815426997245
3.0374999999999943,0.3609602518693428
3.0374999999999943,0.36103896103896105
3.0374999999999943,0.3611176702085793
3.0374999999999943,0.36119637937819754
3.0374999999999943,0.3612750885478158
3.0374999999999943,0.3613537977174341
3.0374999999999943,0.36143250688705236
3.0374999999999943,0.3615112160566706
3.0374999999999943,0.36158992522628886
3.0374999999999943,0.36166863439590713
3.0374999999999943,0.3617473435655254
3.0374999999999943,0.3618260527351436
3.0374999999999943,0.3619047619047619
3.0374999999999943,0.36198347107438017
3.0374999999999943,0.36206218024399844
3.0374999999999943,0.36214088941361666
3.0374999999999943,0.36221959858323494
3.0400000000000063,0.3622983077528532
3.0400000000000063,0.3623770169224715
3.0400000000000063,0.3624557260920897
3.0400000000000063,0.362534435261708
3.0400000000000063,0.36261314443132625
3.0400000000000063,0.3626918536009445
3.0400000000000063,0.36277056277056274
3.0400000000000063,0.362849271940181
3.0400000000000063,0.3629279811097993
3.0400000000000063,0.36300669027941757
3.0400000000000063,0.36308539944903584
3.0400000000000063,0.36316410861865406
3.0400000000000063,0.36324281778827233
3.0400000000000063,0.3633215269578906
3.0400000000000063,0.3634002361275089
3.0400000000000063,0.3634789452971271
3.0400000000000063,0.3635576544667454
3.0400000000000063,0.36363636363636365
3.0400000000000063,0.3637150728059819
3.0400000000000063,0.36379378197560014
3.0400000000000063,0.3638724911452184
3.0400000000000063,0.3639512003148367
3.0400000000000063,0.36402990948445496
3.0400000000000063,0.3641086186540732
3.0400000000000063,0.36418732782369145
3.0400000000000063,0.3642660369933097
3.0400000000000063,0.364344746162928
3.042500000000004,0.3644234553325462
3.042500000000004,0.3645021645021645
3.042500000000004,0.36458087367178277
3.042500000000004,0.36465958284140104
3.042500000000004,0.36473829201101926
3.042500000000004,0.36481700118063753
3.042500000000004,0.3648957103502558
3.042500000000004,0.3649744195198741
3.042500000000004,0.3650531286894923
3.042500000000004,0.3651318378591106
3.042500000000004,0.36521054702872885
3.042500000000004,0.3652892561983471
3.042500000000004,0.36536796536796534
3.042500000000004,0.3654466745375836
3.042500000000004,0.3655253837072019
3.042500000000004,0.36560409287682016
3.042500000000004,0.36568280204643844
3.042500000000004,0.36576151121605666
3.0450000000000017,0.36584022038567493
3.0450000000000017,0.3659189295552932
3.0450000000000017,0.3659976387249115
3.0450000000000017,0.3660763478945297
3.0450000000000017,0.36615505706414797
3.0450000000000017,0.36623376623376624
3.0450000000000017,0.3663124754033845
3.0450000000000017,0.36639118457300274
3.0450000000000017,0.366469893742621
3.0450000000000017,0.3665486029122393
3.0450000000000017,0.36662731208185756
3.0450000000000017,0.3667060212514758
3.0450000000000017,0.36678473042109405
3.0450000000000017,0.3668634395907123
3.0450000000000017,0.3669421487603306
3.0450000000000017,0.3670208579299488
3.0450000000000017,0.3670995670995671
3.0474999999999994,0.36717827626918537
